key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
NRGN||NFE2	NFE2	NRGN	0.681334959146838	1.86993017242551e-07	0.25765890348267	0.318072341427921	0.79026943771026	3.40947170283926e-07	0.651803885291397	1.8351050236488e-06	0.32843137254902	0.197885282540157	0.71871921182266	1.94231873400233e-05	0	0	0	0.237070895844348	0	0.251591064680446
FCN1||CEBPE	CEBPE	FCN1	0.8738681956759	2.24814286248484e-15	0.850078111485379	1.55151447135493e-05	0.887753658889884	1.35702629167019e-10	0.882947887758249	0	0.808823529411765	0.000115384977967106	0.908374384236453	3.62364664979175e-07	0	0	0	0.237933120811693	0	0.397226362263128
E2F2||KLF1	KLF1	E2F2	0.717164700024674	2.05690192588355e-08	0.815056806969895	6.72640083107078e-05	0.727755536758771	7.68679086948143e-06	0.764168979340117	4.69539377204973e-09	0.818627450980392	6.96055470557541e-05	0.801970443349754	1.50657077518282e-06	0	0	0	0.244840645869708	0.179040326784996	0.251765702587505
LCK||NFE2	NFE2	LCK	0.700484675430986	5.98198214316909e-08	0.541617685943074	0.0247303793683859	0.774914516687577	8.01841916934459e-07	0.672895467160037	7.32842488960298e-07	0.286764705882353	0.263554813851554	0.806896551724138	1.41901369340135e-06	0	0	0	0.250448387244247	0	0.278343543099129
MYO1G||NFE2	NFE2	MYO1G	0.692061714751772	9.9818537152007e-08	0.57008770455054	0.0168790935930338	0.745553463088937	3.46838078960703e-06	0.678466804726042	2.20191671615333e-07	0.575107404233702	0.0157258424053574	0.76256157635468	3.81372579341546e-06	0	0	0	0.258443285718346	0	0.259255273042262
PRRT4||KLF1	KLF1	PRRT4	0.700032950468465	6.15125024929082e-08	0.425791168393849	0.0883658945261316	0.785840606819807	4.3941613716966e-07	0.720752389762565	9.51267456026013e-08	0.397058823529412	0.115603728893105	0.81231527093596	1.34061599740275e-06	0	0	0	0.258664006430097	0	0.270898241714499
RFESD||GATA1	GATA1	RFESD	0.675815701974626	2.55687388802306e-07	0.604672417981474	0.0101308124259865	0.70870833834518	1.68811565921785e-05	0.73432007400555	5.13409578990223e-08	0.553921568627451	0.0230150452633866	0.803448275862069	1.4783386129737e-06	0	0	0	0.260546643164139	0	0.19718829485239
S100A9||CEBPE	CEBPE	S100A9	0.90138508919785	1.33955735149352e-17	0.855854198243198	1.17606242970201e-05	0.913346614236303	4.81937341357124e-12	0.904162812210916	0	0.845588235294118	0	0.93448275862069	1.46597068190477e-07	0	0	0	0.269519392452727	0.326851225172105	0.259095834591289
BCL2L15||NFE2	NFE2	BCL2L15	0.586869555671272	1.81368489421912e-05	0.492918184489019	0.0443894238310455	0.57108304656971	0.0012142115377646	0.673018809744064	7.28924832463894e-07	0.446078431372549	0.0744174255673325	0.739408866995074	8.87930771720288e-06	0	0	0	0.275977433137075	0	0
IFIT1B||CEBPE	CEBPE	IFIT1B	0.867494025359329	6.21311613182185e-15	0.918115259345998	2.0403098494019e-07	0.843647068039523	9.06312364538875e-09	0.873450508788159	0	0.857843137254902	0	0.88128078817734	6.40410266866456e-07	0	0	0	0.27859293158773	0.836942552317258	0
RHCE||GATA1	GATA1	RHCE	0.692851938337176	9.52066443838267e-08	0.325401778084524	0.202485341958547	0.811877188412252	9.01566468933151e-08	0.716765858060727	2.1119365424885e-08	0.365196078431373	0.149975604436035	0.893706128222434	6.74408294664537e-11	0	0	0	0.278838627373444	0	0.251063112402172
TSPAN32||NFE2	NFE2	TSPAN32	0.78781599723181	8.21302535653721e-11	0.835907243931648	2.92480460347672e-05	0.745154540059285	3.53328158132639e-06	0.804008633980882	0	0.855392156862745	0	0.800985221674877	1.52644886459958e-06	0	0	0	0.279076805083527	0.361927773383873	0
S100P||CEBPE	CEBPE	S100P	0.575494257471463	2.86368616243729e-05	0.0136804521069969	0.958439846347257	0.759288982298441	1.7933284145927e-06	0.47641073080481	0.000934358497806911	-0.105392156862745	0.687298291138966	0.697044334975369	4.24536980338629e-05	0	0	0	0.27944014319605	0	0.39901699366085
TUBB1||GATA1	GATA1	TUBB1	0.686796690860216	1.36287698669716e-07	0.503709666583878	0.0392589620568338	0.711993025911467	1.48048688258717e-05	0.672525439407956	7.44724068132787e-07	0.379901960784314	0.133318328937149	0.712807881773399	2.41629485650959e-05	0	0	0	0.283190452633492	0	0.241135859893634
HAL||NFE2	NFE2	HAL	0.695484974355419	8.12352384209106e-08	0.332928346515912	0.191630595974078	0.764982785498813	1.34696610558627e-06	0.71840888066605	1.05247688180712e-07	0.362745098039216	0.152887807312487	0.814285714285714	1.31558094924901e-06	0	0	0	0.287404815771761	0	0.420103130779348
NCF1||NFE2	NFE2	NCF1	0.757328232768729	1.11913130164701e-09	0.822969458849558	4.96576005532119e-05	0.711243596585218	1.52572728824025e-05	0.761578785075547	7.16044721616932e-09	0.816176470588235	7.98843533572297e-05	0.731034482758621	1.22127417776932e-05	0	0	0	0.291582055891437	0	0
CEACAM21||CEBPE	CEBPE	CEACAM21	0.765049993326363	5.99391901077865e-10	0.643650772346294	0.00530374462817629	0.823073858033361	4.22640527342559e-08	0.75541165587419	1.39630630771329e-08	0.497549019607843	0.0441843668693338	0.862068965517241	8.44446275069715e-07	0	0	0	0.296976160254059	0	0.286199402598366
RAB37||NFE2	NFE2	RAB37	0.755786596546031	1.26422206443504e-09	0.669892272688468	0.00326046871880678	0.761747350328367	1.58638091568889e-06	0.758518610246849	1.01796751961701e-09	0.605392156862745	0.0115926954220339	0.799014778325123	1.56897790022594e-06	0	0	0	0.306433413643374	0	0.242899757139349
CST7||CEBPE	CEBPE	CST7	0.812967570048539	6.75623195257439e-12	0.801831934676175	0.000108368146819381	0.807530428185378	1.19384601438604e-07	0.804995374653099	0	0.794117647058824	0.000210953243729796	0.825123152709359	1.198392141331e-06	0	0	0	0.306875336543361	0	0.27747857047467
ITGA2B||GATA1	GATA1	ITGA2B	0.62786722770604	3.00157622796429e-06	0.136836152234392	0.600494135222473	0.80906599436688	1.08197870801343e-07	0.658464384828862	1.37390567486323e-06	0.053921568627451	0.838872605878498	0.814285714285714	1.31558094924901e-06	0	0	0	0.310597227314331	0	0.249097330123044
S100A8||CEBPE	CEBPE	S100A8	0.90629758822415	4.58307766615385e-18	0.888941999171779	1.83860295796787e-06	0.917702454061182	2.46626499039223e-12	0.930928152944804	0	0.901960784313726	0	0.954679802955665	2.81086858990358e-08	0	0	0	0.311327165758118	0.558460834951756	0.285196622407999
LILRA2||CEBPE	CEBPE	LILRA2	0.818340558620873	3.77397544559788e-12	0.826405081022275	4.3326710356454e-05	0.823587891093013	4.07680338668974e-08	0.830280604378662	0	0.833333333333333	2.18300625414369e-05	0.83743842364532	1.08344515478573e-06	0	0	0	0.313078264089477	0.291268829738052	0.273205658197868
PKLR||KLF1	KLF1	PKLR	0.679125419823588	2.12115515532561e-07	0.284787558047586	0.267900090555177	0.762086814156351	1.55956946997344e-06	0.734157698705463	6.39573374723987e-09	0.372549019607843	0.141473445278624	0.826108374384236	1.18883841226131e-06	0	0	0	0.319211189749328	0	0.455712618230253
AZU1||KLF1	KLF1	AZU1	0.814098425245861	5.98620734547179e-12	0.81511958000239	6.71060176640249e-05	0.824629389612071	3.78838477397106e-08	0.87295713845205	0	0.852941176470588	0	0.885221674876847	5.9821181174723e-07	0	0	0	0.321296965034485	0	0
SELL||NFE2	NFE2	SELL	0.781334952991653	1.48122594898489e-10	0.828930537901267	3.91202597486325e-05	0.750496760198982	2.74870352239539e-06	0.755288313290163	1.41137965654498e-08	0.816176470588235	7.98843533572297e-05	0.71231527093596	2.46027337395459e-05	0	0	0	0.322962747608731	0.312331654882852	0.310491675913225
C1orf200||CEBPE	CEBPE	C1orf200	0.626254082452181	3.23753417433065e-06	0.638740685768267	0.00578129935309455	0.613779577465589	0.000398361814281872	0.698304039469627	2.46354568210468e-07	0.615196078431373	0.0100561589264044	0.715763546798029	2.16731050825582e-05	0	0	0	0.325095691854856	0	0
TMCC2||NFE2	NFE2	TMCC2	0.806084589742679	1.38714102613607e-11	0.888723309652003	1.86470608794333e-06	0.776544462058417	7.34584720541478e-07	0.814739438791243	0	0.906862745098039	0	0.797536945812808	1.60352161913731e-06	0	0	0	0.328500479278696	0.400082866565635	0
S100A9||NFE2	NFE2	S100A9	0.903382921468985	8.72032683051718e-18	0.825582311695914	4.47770171227311e-05	0.921932400900442	1.24094326165194e-12	0.900585877274129	0	0.808823529411765	0.000115384977967106	0.922167487684729	2.40069700737784e-07	0	0	0	0.329081665329015	0	0.361058422273077
CEACAM3||KLF1	KLF1	CEACAM3	0.756837048911886	1.16356692579637e-09	0.902780932060404	7.06306815897471e-07	0.732485911378692	6.25915045873672e-06	0.784150477952513	0	0.870098039215686	0	0.798029556650246	1.5917403573571e-06	0	0	0	0.330316974735262	1.2295273305775	0
CSF3R||NFE2	NFE2	CSF3R	0.828037170574726	1.25515502101773e-12	0.86649538737172	6.83403334226421e-06	0.8020160336853	1.68785433769803e-07	0.839161270428615	0	0.870098039215686	0	0.841871921182266	1.04248905891222e-06	0	0	0	0.333002264222535	0.323218552217974	0.242385580557508
CFP||NFE2	NFE2	CFP	0.778575918993936	1.89254017250949e-10	0.711432032420334	0.00136219712843361	0.789496303519931	3.56541226460295e-07	0.798458217699661	0	0.649509803921569	0.0059066798655768	0.832512315270936	1.12871538957767e-06	0	0	0	0.333803292084968	0	0.290256820226881
S100A12||CEBPE	CEBPE	S100A12	0.836913214171079	4.3080087150773e-13	0.78462548015639	0.000191749769457112	0.851290209329142	4.83196672634439e-09	0.916373728029602	0	0.816176470588235	7.98843533572297e-05	0.939408866995074	1.13686909131019e-07	0	0	0	0.339487723547514	0	0
FCN1||NFE2	NFE2	FCN1	0.885643474803326	2.94971117181887e-16	0.899407895115866	9.03047739411888e-07	0.872200304929302	7.1110360997165e-10	0.877890841813136	0	0.857843137254902	0	0.88423645320197	6.0873937992584e-07	0	0	0	0.341253259724967	0.506340342057691	0
FAM129C||GATA1	GATA1	FAM129C	0.675153180668042	2.65354867888153e-07	0.618482516585601	0.00813113391051885	0.731084414403271	6.65492946650367e-06	0.727065281421262	1.05244014125143e-08	0.683823529411765	0.00325610496782743	0.740394088669951	8.55303991214085e-06	0	0	0	0.342152725912971	0	0
OLR1||CEBPE	CEBPE	OLR1	0.539502960691094	0.000109266352929057	0.585173878489374	0.0136001912738384	0.558947374876077	0.00162255934958804	0.555103299414123	8.23248102895786e-05	0.53921568627451	0.0275330874762398	0.585714285714286	0.00104416480427995	0	0	0	0.3426274148936	0	0
TRIM58||NFE2	NFE2	TRIM58	0.60120317511283	9.94746378329684e-06	0.304267062058384	0.235077012722206	0.680505913189754	4.86529684313924e-05	0.71840888066605	1.05247688180712e-07	0.252450980392157	0.326982812517477	0.860098522167488	8.64716965280657e-07	0	0	0	0.34296170958613	0	0
PGLYRP1||KLF1	KLF1	PGLYRP1	0.634888255574767	2.14838683009845e-06	0.285932528537389	0.265896653726669	0.770377096263669	1.01948063206799e-06	0.700400863398088	2.25472038989867e-07	0.367647058823529	0.147102619923446	0.802463054187192	1.49695506487182e-06	0	0	0	0.356508691308886	0	0
CLEC9A||NFE2	NFE2	CLEC9A	0.646001581575045	1.24355699197311e-06	0.835040480022861	3.03459341860679e-05	0.532620922220224	0.00293484791560088	0.610114091890225	1.05651394715061e-05	0.860294117647059	0	0.472906403940887	0.010289892499777	0	0	0	0.357957594953208	0.80314262100624	0
KEL||CEBPE	CEBPE	KEL	0.712694627292316	2.7582696178667e-08	0.437360016245968	0.079155735505793	0.768494251514937	1.12452663510189e-06	0.701387604070305	2.16277654422714e-07	0.514705882352941	0.0365822149087712	0.744334975369458	7.36755695159761e-06	0	0	0	0.359559003090595	0	0.338986442007496
TARM1||KLF1	KLF1	TARM1	0.786409343824268	9.3505906089775e-11	0.847175400716997	1.77569053429684e-05	0.77344711950055	8.6711203289122e-07	0.820068457634958	3.1167340570666e-12	0.91421568627451	0	0.78556473067843	4.46328760392488e-07	0	0	0	0.361665281210248	0.543984129993535	0
EMR1||NFE2	NFE2	EMR1	0.672206964878277	3.12614437213696e-07	0.600538099818463	0.0107999360709881	0.670689290766648	6.85003406049072e-05	0.682167196352581	1.78271719398214e-07	0.573529411764706	0.0179242485263288	0.660098522167488	0.000141541002026561	0	0	0	0.362448174922014	0	0
GRAP2||NFE2	NFE2	GRAP2	0.774472948990496	2.70733175935028e-10	0.83074468999375	3.63162517941317e-05	0.742188528828254	4.0512315508554e-06	0.772309589885908	0	0.833333333333333	2.18300625414369e-05	0.760591133004926	4.07827602537015e-06	0	0	0	0.364087913623157	0.478733186249277	0.225758639031357
MPO||KLF1	KLF1	MPO	0.795703742562605	3.89557680395002e-11	0.718605041536058	0.00115433777131587	0.834810653818205	1.80130892624078e-08	0.85963613937712	0	0.808823529411765	0.000115384977967106	0.885221674876847	5.9821181174723e-07	0	0	0	0.368663103478355	0	0
TIMD4||GATA1	GATA1	TIMD4	0.506132371841709	0.000332466734705371	0.536687760713736	0.0263375915045419	0.497885379073324	0.00598823812263918	0.473327166204132	0.00101682626472845	0.524509803921569	0.0327203629165165	0.453694581280788	0.0142280288950466	0	0	0	0.374106596898329	0	0
TNFRSF10C||NFE2	NFE2	TNFRSF10C	0.781094079459551	1.51346812930086e-10	0.809503926164471	8.25390548562519e-05	0.749280727571398	2.91196601363949e-06	0.773543015726179	0	0.83578431372549	1.58901901711915e-05	0.76256157635468	3.81372579341546e-06	0	0	0	0.378249770856321	0.338923640713139	0.408937773564314
GYPE||CEBPE	CEBPE	GYPE	0.741632057018596	3.71901021751508e-09	0.54963792614073	0.0222791868744904	0.835677821952434	1.68690405322169e-08	0.785383903792784	0	0.629901960784314	0.0080608283471461	0.83448275862069	1.11058584244129e-06	0	0	0	0.378496580972779	0	0.33295090102939
MEFV||NFE2	NFE2	MEFV	0.797628471631037	3.23134985472814e-11	0.820175795236165	5.53651817241113e-05	0.767612936790912	1.17698304219358e-06	0.794264569842738	0	0.801470588235294	0.000158695619212765	0.779802955665024	2.28415898500688e-06	0	0	0	0.380692836731084	0.459198038560091	0.368997220183149
HBQ1||GATA1	GATA1	HBQ1	0.721245206947673	1.56591640149373e-08	0.68604243859088	0.0023603085203212	0.733314607594675	6.03522569395483e-06	0.752944804193648	1.70975793985655e-08	0.588235294117647	0.0147288955850649	0.782266009852217	2.15091782350997e-06	0	0	0	0.384083967568899	0	0.318079446125951
ICAM4||CEBPE	CEBPE	ICAM4	0.724112576482205	1.28911147125071e-08	0.654814270019323	0.0043357648487414	0.780726327848048	5.84753682849383e-07	0.763798951588036	5.03450107560066e-09	0.607843137254902	0.0111920784526317	0.831034482758621	1.14238012635402e-06	0	0	0	0.387216378538287	0	0.220428127949308
SPN||NFE2	NFE2	SPN	0.844978940856452	1.5402822475718e-13	0.901451978133422	7.78921073844966e-07	0.808278861277926	1.13807093252086e-07	0.858032685784767	0	0.931372549019608	0	0.836945812807882	1.08797125176805e-06	0	0	0	0.38779939496425	0.413794782397385	0.196668481640627
MAL||NFE2	NFE2	MAL	0.598849530430756	1.10004196555997e-05	0.332138512375974	0.192751293352623	0.640089952331335	0.000184422705041495	0.620555675770696	4.21537936361934e-06	0.257352941176471	0.317403655085415	0.652709359605911	0.000176720592597521	0	0	0	0.390423597097404	0	0
AHSP||CEBPE	CEBPE	AHSP	0.823228667716668	2.1847756504611e-12	0.732791624883768	0.000819750130769735	0.852864387606639	4.22652125114719e-09	0.868886833179155	0	0.737745098039216	0.00106617728079017	0.871428571428571	7.46030011710561e-07	0	0	0	0.393408285705421	0	0.449893911196038
IL18RAP||NFE2	NFE2	IL18RAP	0.853860101503494	4.62938176298136e-14	0.784032848993726	0.000195378647669654	0.871440284610577	7.66764203660638e-10	0.861856305889608	0	0.799019607843137	0.000175061324788735	0.883743842364532	6.14009603595344e-07	0	0	0	0.4001551025512	0.489357508523607	0.41322183962653
NKG7||NFE2	NFE2	NKG7	0.81373420161186	6.22467353527099e-12	0.739851133557633	0.000685961927184647	0.829089451411754	2.75174702570198e-08	0.78513721862473	0	0.784313725490196	0.000296729165745315	0.815270935960591	1.30362145538893e-06	0	0	0	0.407711626234172	0.358517144762026	0.389587802060203
C11orf21||NFE2	NFE2	C11orf21	0.827442495960187	1.34544424517044e-12	0.896471624244809	1.11074043450272e-06	0.782105251132667	5.41798038215039e-07	0.818711647371894	3.62265066453374e-12	0.86764705882353	0	0.782758620689655	2.12613765770965e-06	0	0	0	0.41643229356342	0.414679041482458	0.348023940916033
FCER2||GATA1	GATA1	FCER2	0.581012661999916	2.29943817391322e-05	0.444108317552273	0.0741174457301014	0.609240707469618	0.000451867268570928	0.542028985507246	0.000128144318278036	0.357843137254902	0.158830702106608	0.6	0.000738027060983095	0	0	0	0.432951822500717	0	0
OLFM4||KLF1	KLF1	OLFM4	0.737029129733719	5.20434622804164e-09	0.774311932961227	0.000263632694741651	0.733023001277646	6.11318518672757e-06	0.825716928769658	0	0.791666666666667	0.000230573624091072	0.829064039408867	1.16075455207178e-06	0	0	0	0.437823708180468	0	0.336189427135022
SNCA||NFE2	NFE2	SNCA	0.895943131342586	4.12370490120973e-17	0.877692885586711	3.66478478156694e-06	0.892857927704799	7.46919612323435e-11	0.908356460067838	0	0.901960784313726	0	0.913793103448276	3.12279968196097e-07	0	0	0	0.444931546650369	0.475067887410306	0.402950956742432
HBB||NFE2	NFE2	HBB	0.874728640485798	1.95166063177018e-15	0.703549668684245	0.00162518666047841	0.94045005033068	3.5854831242312e-14	0.896173988596602	3.93662555897698e-17	0.830882352941177	2.82982483659738e-05	0.877267801355905	4.2488230309863e-10	0	0	0	0.445520287066709	0	0.473566705904681
CLEC4M||NFE2	NFE2	CLEC4M	0.644353766462214	1.35043871975457e-06	0.76097254060806	0.000388796330847138	0.586132358021037	0.00083423673708928	0.656737588652482	1.48113111899872e-06	0.713235294117647	0.0018312788733608	0.611330049261084	0.000554167131565145	0	0	0	0.447139562771278	1.00009466886485	0
CTSG||CEBPE	CEBPE	CTSG	0.766699631930218	5.2293164717874e-10	0.838533792567099	2.61239896902346e-05	0.726698642757185	8.04327741514889e-06	0.823892195649049	2.02592683980477e-12	0.86764705882353	0	0.811922656731296	8.98888223372773e-08	0	0	0	0.447341842558337	0.838397292133242	0
SIRPB1||NFE2	NFE2	SIRPB1	0.695558166298326	8.08757214052239e-08	0.533466123706985	0.0274307020489477	0.742216744936297	4.04599780093386e-06	0.719642306506321	9.9805315234903e-08	0.683823529411765	0.00325610496782743	0.714778325123153	2.24753655254279e-05	0	0	0	0.448211440971616	0	0.486019935856705
CHIT1||CEBPE	CEBPE	CHIT1	0.580664769101628	2.33174471978893e-05	0.594201339198121	0.0118931930489963	0.617230945002526	0.000361490334560341	0.615294480419365	8.56845300587424e-06	0.588235294117647	0.0147288955850649	0.625123152709359	0.000385348221013081	0	0	0	0.450952432122361	0	0
LILRA5||NFE2	NFE2	LILRA5	0.79969338164033	2.63822502230074e-11	0.772544489045963	0.000277962917726132	0.79317506842604	2.87718382504828e-07	0.824730188097441	0	0.794117647058824	0.000210953243729796	0.849753694581281	9.67788628390811e-07	0	0	0	0.452943908389166	0.437991853887733	0
HBM||KLF1	KLF1	HBM	0.889299967432347	1.50004812434638e-16	0.842912062544933	2.15439563244803e-05	0.90382342046508	1.85888015259812e-11	0.917483811285846	0	0.838235294117647	1.04510202053098e-05	0.945812807881773	7.47907841455156e-08	0	0	0	0.455573084039388	0	0.570455393603169
ACSL6||GATA1	GATA1	ACSL6	0.791288111620666	5.93767888078253e-11	0.4325057996638	0.0829309194269688	0.856508620546682	3.08158953924265e-09	0.784150477952513	0	0.41421568627451	0.099658467050649	0.8935960591133	5.09810920443627e-07	0	0	0	0.457101315703772	0	0.831806756220161
PLAC8||NFE2	NFE2	PLAC8	0.825717928973563	1.64327720278609e-12	0.79886396711116	0.000120033975746849	0.817408238824525	6.24079398478159e-08	0.820289855072464	0	0.735294117647059	0.00112889348644531	0.842857142857143	1.03330606557079e-06	0	0	0	0.46509609969604	0.424464391134812	0.338880756650834
MS4A2||GATA1	GATA1	MS4A2	0.572757419273306	3.18828142844805e-05	0.268253890767735	0.297861796090688	0.678629021726311	5.19931644560444e-05	0.528461301264261	0.000199342951206506	0.294117647058824	0.251065773556184	0.587684729064039	0.000996270220548273	0	0	0	0.46573714251166	0	0.388544646182783
DEFA4||KLF1	KLF1	DEFA4	0.767298301906971	4.97527732415517e-10	0.61896949821613	0.00806687485881482	0.809477551683944	1.05366308282668e-07	0.810915818686401	0	0.66421568627451	0.00461600635678532	0.855172413793103	9.14530868256704e-07	0	0	0	0.467221975732711	0	0.549706492547883
VPREB3||KLF1	KLF1	VPREB3	0.539030779926715	0.00011109168400138	0.210446739862899	0.417513751011883	0.620878233378697	0.000325824337993659	0.584088806660499	2.90268882606059e-05	0.487745098039216	0.0490449526430009	0.601477832512315	0.000711370049727057	0	0	0	0.472252910698374	0	0.477735835067679
SEC14L4||KLF1	KLF1	SEC14L4	0.70682490163068	4.02140761149932e-08	0.530634440260253	0.0284201105561433	0.75710314787511	1.99750467154869e-06	0.773543015726179	0	0.607843137254902	0.0111920784526317	0.854187192118226	9.24336257223507e-07	0	0	0	0.472288538592662	0	0
SPNS3||NFE2	NFE2	SPNS3	0.802833831362463	1.92926956722026e-11	0.809199677388784	8.34540000364582e-05	0.826626826423822	3.28666860154733e-08	0.833821579846931	6.29683604223621e-13	0.860294117647059	0	0.830049261083744	1.15154067707343e-06	0	0	0	0.474609922966808	0	0.384880845924489
S1PR4||NFE2	NFE2	S1PR4	0.855649473935322	3.59893647918447e-14	0.87495678723589	4.29066536639912e-06	0.832866181988757	2.08401703151789e-08	0.850349995778808	7.51407809402275e-14	0.908645173853248	4.50751295303175e-07	0.849753694581281	9.67788628390811e-07	0	0	0	0.47496667536077	0.509428083388812	0.46124977509839
MS4A3||CEBPE	CEBPE	MS4A3	0.812429740841168	7.15442145683797e-12	0.773722939993926	0.000268337908224485	0.8156954655902	7.00286399874779e-08	0.865556583410422	0	0.794117647058824	0.000210953243729796	0.911822660098522	3.30204748068622e-07	0	0	0	0.475422234842465	1.26024259859032	0
S100A8||NFE2	NFE2	S100A8	0.924018893736198	5.47761913325114e-20	0.863557971360484	7.97438329753595e-06	0.943929241938256	1.62409643598328e-14	0.932531606537157	0	0.855392156862745	0	0.948768472906404	5.83132841499874e-08	0	0	0	0.478406122540117	0	0.481871977821437
SLFN14||CEBPE	CEBPE	SLFN14	0.783043534444265	1.27041885293556e-10	0.779273957098064	0.000226659904669053	0.782087913664659	5.42319867310445e-07	0.799938328707986	0	0.715686274509804	0.00173974314478892	0.796059113300493	1.64055769762925e-06	0	0	0	0.478657022933092	0	0.32615371347449
SLC4A1||KLF1	KLF1	SLC4A1	0.887391415216758	2.14118418254357e-16	0.780575964606532	0.000217712362138894	0.914737955041634	3.90608881807969e-12	0.915386987357385	0	0.821078431372549	6.00437986544252e-05	0.947290640394089	6.64363488615787e-08	0	0	0	0.490395709506634	0	0.592906794713605
VSTM1||KLF1	KLF1	VSTM1	0.805257577555505	1.50946640795078e-11	0.838203448799183	2.65006500061936e-05	0.829784985908325	2.61576628557143e-08	0.856799259944496	0	0.860294117647059	0	0.889162561576354	5.56326988576775e-07	0	0	0	0.491050474279832	1.10742457492462	0
PRTN3||KLF1	KLF1	PRTN3	0.786982368771375	8.87034565588495e-11	0.742208283162399	0.000645547102698821	0.797860735085427	2.17575995165543e-07	0.823373419673142	0	0.762254901960784	0.000573891243367358	0.860098522167488	8.64716965280657e-07	0	0	0	0.491353386100989	0	0
BPI||CEBPE	CEBPE	BPI	0.858221193219798	2.49127878867455e-14	0.87211902636134	5.0337739856225e-06	0.849953235054477	5.40735580189684e-09	0.884674683934628	0	0.845588235294118	0	0.883251231527094	6.19283626558791e-07	0	0	0	0.493869524227219	0	0.381318658457238
GPR55||GATA1	GATA1	GPR55	0.647409847881305	1.15849012572172e-06	0.543283875157281	0.0242047255930631	0.672839515491689	6.36232239219967e-05	0.505889608387296	0.000400643179546268	0.446078431372549	0.0744174255673325	0.468472906403941	0.0111051691574081	0	0	0	0.496647603643358	0	0.505702661048953
MS4A1||NFE2	NFE2	MS4A1	0.686357060623587	1.39837278386844e-07	0.758865526860318	0.000412481831035271	0.622065664351568	0.000314901943732021	0.734404391480566	6.28411366635079e-09	0.75	0.000791475940507802	0.657470136776647	0.000106506551740172	0	0	0	0.506176771274819	0	0
EPX||KLF1	KLF1	EPX	0.72185711081614	1.50254698211929e-08	0.696987477103894	0.00187471272989565	0.727822965268785	7.66453750058056e-06	0.789084181313598	0	0.627450980392157	0.00836923455581784	0.826108374384236	1.18883841226131e-06	0	0	0	0.513986333314898	0	0
LILRA3||CEBPE	CEBPE	LILRA3	0.734863747984973	6.08112179470786e-09	0.688484703589839	0.00224391783933772	0.752189985092539	2.53513175023547e-06	0.80440346641594	1.64644177946779e-11	0.808823529411765	0.000115384977967106	0.814778325123153	1.30955773072709e-06	0	0	0	0.514822456430076	0	0.532652006669438
CLC||KLF1	KLF1	CLC	0.753690118040573	1.49004838580112e-09	0.788547343376718	0.000169129138330625	0.759015417276168	1.81780443752732e-06	0.817823003391921	0	0.794117647058824	0.000210953243729796	0.824630541871921	1.20321338246363e-06	0	0	0	0.516062146744216	1.1937990157749	0
ARG1||KLF1	KLF1	ARG1	0.734746030612216	6.13254744592809e-09	0.399323043003298	0.11230131819359	0.852923021528277	4.20537307300541e-09	0.793647856922602	0	0.416666666666667	0.0975196541873992	0.887192118226601	5.77218491401151e-07	0	0	0	0.518514443855065	0	0.33859793817049
SHISA7||GATA1	GATA1	SHISA7	0.541611440055907	0.000101444002455084	0.31076629438459	0.22472120237851	0.621291040842979	0.000321989918328894	0.494788775824853	0.000555713216341758	0.330882352941177	0.194404207207698	0.5935960591133	0.000863880562338993	0	0	0	0.522785664188998	0	0
HBD||NFE2	NFE2	HBD	0.857619487944204	2.71692964724312e-14	0.708193727411456	0.00146563861545126	0.92593289999144	6.24879808913003e-13	0.921800801726796	0	0.872549019607843	0	0.943349753694581	8.92315825632962e-08	0	0	0	0.524701730608707	0	0.61134321839585
TARM1||CEBPE	CEBPE	TARM1	0.801809515537596	2.13791601692474e-11	0.861921405589976	8.67712245211482e-06	0.771287196421448	9.71962467549857e-07	0.829936168639064	1.0036566765637e-12	0.897058823529412	0	0.793940146433546	2.75019594582733e-07	0	0	0	0.525495695874279	0	0.497834847502103
DNTT||CEBPE	CEBPE	DNTT	0.754847587112847	1.361070775066e-09	0.700006311794731	0.00175628610399427	0.772808053284158	8.97012893426156e-07	0.78600061671292	0	0.651960784313726	0.0056736141135422	0.84384236453202	1.02408442254297e-06	0	0	0	0.528054956441	0	0.467710867951337
CEACAM4||CEBPE	CEBPE	CEACAM4	0.863432260384872	1.15586833722438e-14	0.820619813428847	5.44227210039759e-05	0.880478647563187	3.02977993032295e-10	0.870490286771508	0	0.776960784313726	0.000374944763661756	0.910837438423645	3.39292523247743e-07	0	0	0	0.532362096153675	0.374763896586486	0.560146161007614
CLEC12A||NFE2	NFE2	CLEC12A	0.808579452569653	1.0723329846766e-11	0.694725316532726	0.00196768178639986	0.860842018320859	2.09246254560912e-09	0.824853530681468	0	0.637254901960784	0.00718979213366894	0.874384236453202	7.14439978232864e-07	0	0	0	0.535040688991795	0	0.644063512789425
